sample_idx,gain,re,im
128,48.150470219436,-3.695235365296,-59.914170308601
128,48.150470219436,-3.695235365296,59.914170308601
128,48.150470219436,-1.110730511623,0.000000000000
128,48.150470219436,-0.554354313342,0.000000000000
129,48.526645768025,-3.695229193838,-60.149893212232
129,48.526645768025,-3.695229193838,60.149893212232
129,48.526645768025,-1.110733477010,0.000000000000
129,48.526645768025,-0.554363690869,0.000000000000
130,48.902821316614,-3.695223117945,-60.384695939390
130,48.902821316614,-3.695223117945,60.384695939390
130,48.902821316614,-1.110736396546,0.000000000000
130,48.902821316614,-0.554372923120,0.000000000000
131,49.278996865204,-3.695217135413,-60.618589182726
131,49.278996865204,-3.695217135413,60.618589182726
131,49.278996865204,-1.110739271286,0.000000000000
131,49.278996865204,-0.554382013444,0.000000000000
132,49.655172413793,-3.695211244108,-60.851583429393
132,49.655172413793,-3.695211244108,60.851583429393
132,49.655172413793,-1.110742102253,0.000000000000
132,49.655172413793,-0.554390965088,0.000000000000
133,50.031347962382,-3.695205441958,-61.083688966541
133,50.031347962382,-3.695205441958,61.083688966541
133,50.031347962382,-1.110744890439,0.000000000000
133,50.031347962382,-0.554399781202,0.000000000000
134,50.407523510972,-3.695199726954,-61.314915886611
134,50.407523510972,-3.695199726954,61.314915886611
134,50.407523510972,-1.110747636807,0.000000000000
134,50.407523510972,-0.554408464840,0.000000000000
135,50.783699059561,-3.695194097149,-61.545274092458
135,50.783699059561,-3.695194097149,61.545274092458
135,50.783699059561,-1.110750342290,0.000000000000
135,50.783699059561,-0.554417018968,0.000000000000
136,51.159874608150,-3.695188550651,-61.774773302300
136,51.159874608150,-3.695188550651,61.774773302300
136,51.159874608150,-1.110753007795,0.000000000000
136,51.159874608150,-0.554425446460,0.000000000000
137,51.536050156740,-3.695183085624,-62.003423054502
137,51.536050156740,-3.695183085624,62.003423054502
137,51.536050156740,-1.110755634201,0.000000000000
137,51.536050156740,-0.554433750107,0.000000000000
138,51.912225705329,-3.695177700286,-62.231232712199
138,51.912225705329,-3.695177700286,62.231232712199
138,51.912225705329,-1.110758222362,0.000000000000
138,51.912225705329,-0.554441932621,0.000000000000
139,52.288401253919,-3.695172392908,-62.458211467775
139,52.288401253919,-3.695172392908,62.458211467775
139,52.288401253919,-1.110760773108,0.000000000000
139,52.288401253919,-0.554449996632,0.000000000000
140,52.664576802508,-3.695167161808,-62.684368347185
140,52.664576802508,-3.695167161808,62.684368347185
140,52.664576802508,-1.110763287245,0.000000000000
140,52.664576802508,-0.554457944696,0.000000000000
141,53.040752351097,-3.695162005353,-62.909712214148
141,53.040752351097,-3.695162005353,62.909712214148
141,53.040752351097,-1.110765765553,0.000000000000
141,53.040752351097,-0.554465779295,0.000000000000
142,53.416927899687,-3.695156921958,-63.134251774198
142,53.416927899687,-3.695156921958,63.134251774198
142,53.416927899687,-1.110768208795,0.000000000000
142,53.416927899687,-0.554473502843,0.000000000000
143,53.793103448276,-3.695151910081,-63.357995578608
143,53.793103448276,-3.695151910081,63.357995578608
