0.648,0,-0.3886928541930087,-0.3886928541930087,0.3886928541930087
0.65,0,-0.3911207065294154,-0.3911207065294154,0.3911207065294154
0.652,0,-0.3935480176018331,-0.3935480176018331,0.3935480176018331
0.654,0,-0.3959746832119476,-0.3959746832119476,0.3959746832119476
0.656,0,-0.3984006000311878,-0.3984006000311878,0.3984006000311878
0.658,0,-0.4008256655925154,-0.4008256655925154,0.4008256655925154
0.66,0,-0.4032497782823134,-0.4032497782823134,0.4032497782823134
0.662,0,-0.4056728373323695,-0.4056728373323695,0.4056728373323695
0.664,0,-0.408094742811955,-0.408094742811955,0.408094742811955
0.666,0,-0.4105153956199967,-0.4105153956199967,0.4105153956199967
0.668,0,-0.4129346974773427,-0.4129346974773427,0.4129346974773427
0.67,0,-0.4153525509191192,-0.4153525509191192,0.4153525509191192
0.672,0,-0.417768859287177,-0.417768859287177,0.417768859287177
0.674,0,-0.4201835267226293,-0.4201835267226293,0.4201835267226293
0.676,0,-0.4225964581584765,-0.4225964581584765,0.4225964581584765
0.678,0,-0.4250075593123189,-0.4250075593123189,0.4250075593123189
0.68,0,-0.4274167366791557,-0.4274167366791557,0.4274167366791557
0.6820000000000001,0,-0.4298238975242696,-0.4298238975242696,0.4298238975242696
0.6840000000000001,0,-0.4322289498761954,-0.4322289498761954,0.4322289498761954
0.6860000000000001,0,-0.4346318025197726,-0.4346318025197726,0.4346318025197726
0.6880000000000001,0,-0.4370323649892792,-0.4370323649892792,0.4370323649892792
0.6900000000000001,0,-0.4394305475616487,-0.4394305475616487,0.4394305475616487
0.6920000000000001,0,-0.4418262612497658,-0.4418262612497658,0.4418262612497658
0.6940000000000001,0,-0.444219417795843,-0.444219417795843,0.444219417795843
0.6960000000000001,0,-0.4466099296648749,-0.4466099296648749,0.4466099296648749
0.6980000000000001,0,-0.448997710038171,-0.448997710038171,0.448997710038171
0.7000000000000001,0,-0.4513826728069642,-0.4513826728069642,0.4513826728069642
0.7020000000000001,0,-0.4537647325660964,-0.4537647325660964,0.4537647325660964
0.704,0,-0.456143804607778,-0.456143804607778,0.456143804607778
0.706,0,-0.4585198049154225,-0.4585198049154225,0.4585198049154225
0.708,0,-0.4608926501575531,-0.4608926501575531,0.4608926501575531
0.71,0,-0.4632622576817829,-0.4632622576817829,0.4632622576817829
0.712,0,-0.465628545508866,-0.465628545508866,0.465628545508866
0.714,0,-0.4679914323268191,-0.4679914323268191,0.4679914323268191
0.716,0,-0.4703508374851133,-0.4703508374851133,0.4703508374851133
0.718,0,-0.4727066809889349,-0.4727066809889349,0.4727066809889349
0.72,0,-0.4750588834935141,-0.4750588834935141,0.4750588834935141
0.722,0,-0.4774073662985213,-0.4774073662985213,0.4774073662985213
0.724,0,-0.4797520513425301,-0.4797520513425301,0.4797520513425301
0.726,0,-0.4820928611975461,-0.4820928611975461,0.4820928611975461
0.728,0,-0.4844297190636001,-0.4844297190636001,0.4844297190636001
0.73,0,-0.4867625487634066,-0.4867625487634066,0.4867625487634066
0.732,0,-0.4890912747370853,-0.4890912747370853,0.4890912747370853
0.734,0,-0.4914158220369449,-0.4914158220369449,0.4914158220369449
0.736,0,-0.49373611632233,-0.49373611632233,0.49373611632233
0.738,0,-0.4960520838545279,-0.4960520838545279,0.4960520838545279
0.74,0,-0.4983636514917375,-0.4983636514917375,0.4983636514917375
0.742,0,-0.5006707466840965,-0.5006707466840965,0.5006707466840965
0.744,0,-0.5029732974687691,-0.5029732974687691,0.5029732974687691
0.746,0,-0.5052712324650909,-0.5052712324650909,0.5052712324650909
0.748,0,-0.5075644808697726,-0.5075644808697726,0.5075644808697726
0.75,0,-0.5098529724521599,-0.5098529724521599,0.5098529724521599
0.752,0,-0.5121366375495505,-0.5121366375495505,0.5121366375495505
0.754,0,-0.5144154070625661,-0.5144154070625661,0.5144154070625661
0.756,0,-0.5166892124505796,-0.5166892124505796,0.5166892124505796
0.758,0,-0.5189579857271976,-0.5189579857271976,0.5189579857271976
0.76,0,-0.5212216594557952,-0.5212216594557952,0.5212216594557952
0.762,0,-0.5234801667451047,-0.5234801667451047,0.5234801667451047
0.764,0,-0.5257334412448565,-0.5257334412448565,0.5257334412448565
0.766,0,-0.5279814171414726,-0.5279814171414726,0.5279814171414726
0.768,0,-0.53022402915381,-0.53022402915381,0.53022402915381
0.77,0,-0.5324612125289554,-0.5324612125289554,0.5324612125289554
0.772,0,-0.5346929030380706,-0.5346929030380706,0.5346929030380706
