0.3577285099367872,-2.347399417241345,-6.352024963219964
0.3610418597173337,-2.34469320264733,-6.282608883444717
0.3643858983763545,-2.341941433362741,-6.213748680916902
0.3677609101601032,-2.339143430538746,-6.145439059797462
0.3711671819475765,-2.336298508410099,-6.077674784239206
0.3746050032748993,-2.333405974348072,-6.010450678207796
0.3780746663599349,-2.330465128919506,-5.943761625311028
0.3815764661271249,-2.3274752659522,-5.877602568636381
0.3851107002325571,-2.324435672606869,-5.811968510596718
0.3886776690892666,-2.321345629455897,-5.74685451278403
0.3922776758927719,-2.318204410569138,-5.68225569583116
0.3959110266468459,-2.315011283606984,-5.618167239281375
0.399578030189527,-2.311765509920964,-5.554584381465644
0.4032789982193707,-2.308466344662118,-5.491502419387581
0.4070142453219437,-2.305113036897387,-5.428916708615807
0.4107840889965646,-2.301704829734301,-5.366822663183679
0.4145888496832911,-2.298240960454207,-5.305215755496214
0.4184288507901581,-2.2947206606543,-5.244091516244012
0.4223044187206674,-2.291143156398747,-5.183445534324067
0.4262158829015323,-2.287507668379141,-5.123273456767226
0.4301635758106794,-2.283813412084592,-5.063570988672168
0.4341478330055093,-2.280059597981712,-5.004333893145654
0.4381689931514191,-2.276245431704777,-4.945557991248863
0.4422273980505899,-2.272370114256345,-4.88723916194956
0.4463233926710396,-2.268432842218621,-4.829373342079918
0.4504573251759458,-2.264432807975849,-4.771956526299683
0.45462954695324,-2.260369199948002,-4.714984767064457
0.4588404126454758,-2.256241202836087,-4.658454174598809
0.4630902801799739,-2.252047997879323,-4.602360916873957
0.4673795107992462,-2.247788763124487,-4.546701219589658
0.4717084690917017,-2.243462673707729,-4.491471366160058
0.4760775230226369,-2.239068902149107,-4.43666769770312
0.480487043965513,-2.234606618660167,-4.382286613033329
0.4849374067335235,-2.230074991464819,-4.328324568657249
0.489428989611453,-2.225473187133787,-4.274778078771615
0.493962174387832,-2.220800370932939,-4.221643715263546
0.4985373463873894,-2.216055707185732,-4.168918107712441
0.5031548945038053,-2.211238359650058,-4.116597943393172
0.5078152112327673,-2.20634749190975,-4.064679967280092
0.5125186927053331,-2.201382267781009,-4.013160982051416
0.5172657387216019,-2.19634185173398,-3.962037848093496
0.5220567527846975,-2.191225409329747,-3.911307483504459
0.5268921421350674,-2.18603210767297,-3.860966864096742
0.5317723177850969,-2.180761115880359,-3.811013023397918
0.5366976945540475,-2.175411605565257,-3.761443052649331
0.5416686911033152,-2.169982751338482,-3.712254100801907
0.5466857299720181,-2.164473731325639,-3.663443374508572
0.5517492376129125,-2.158883727701089,-3.61500813811266
0.5568596444286411,-2.153211927238718,-3.56694571363167
0.5620173848083186,-2.147457521879667,-3.519253480735721
