0.003996229418813289,-2.299962443506348,-500.4623963497816
0.004010059233190382,-2.299962183116036,-498.7363466121968
0.004023936908624901,-2.29996192092039,-497.0162494173542
0.004037862610750365,-2.299961656906894,-495.3020842354649
0.004051836505773504,-2.299961391062945,-493.5938306075397
0.004065858760476242,-2.299961123375852,-491.8914681451456
0.004079929542217687,-2.299960853832836,-490.1949765301617
0.004094049018936128,-2.299960582421031,-488.5043355145382
0.004108217359151045,-2.299960309127481,-486.8195249200524
0.00412243473196511,-2.299960033939139,-485.1405246380698
0.004136701307066218,-2.299959756842869,-483.4673146293035
0.0041510172547295,-2.299959477825444,-481.7998749235744
0.004165382745819365,-2.299959196873543,-480.1381856195738
0.004179797951791532,-2.299958913973756,-478.4822268846255
0.004194263044695079,-2.29995862911258,-476.8319789544494
0.004208778197174503,-2.299958342276412,-475.1874221329244
0.004223343582471766,-2.299958053451565,-473.548536791855
0.004237959374428378,-2.299957762624248,-471.9153033707357
0.004252625747487463,-2.299957469780578,-470.2877023765184
0.00426734287669584,-2.29995717490658,-468.6657143833796
0.004282110937706121,-2.299956877988173,-467.0493200324877
0.004296930106778795,-2.299956579011186,-465.4385000317734
0.004311800560784345,-2.299956277961345,-463.8332351556979
0.00432672247720535,-2.299955974824282,-462.2335062450249
0.004341696034138603,-2.299955669585525,-460.6392942065908
0.004356721410297243,-2.299955362230502,-459.0505800130775
0.004371798785012884,-2.299955052744543,-457.4673447027845
0.004386928338237754,-2.299954741112874,-455.8895693794041
0.004402110250546845,-2.299954427320619,-454.3172352117941
0.004417344703140069,-2.299954111352798,-452.7503234337541
0.004432631877844418,-2.29995379319433,-451.1888153438014
0.004447971957116137,-2.299953472830027,-449.6326923049475
0.004463365124042898,-2.299953150244595,-448.081935744476
0.00447881156234599,-2.299952825422635,-446.5365271537203
0.004494311456382507,-2.299952498348644,-444.9964480878441
0.004509864991147553,-2.299952169007006,-443.4616801656192
0.004525472352276448,-2.299951837382003,-441.9322050692075
0.004541133726046935,-2.299951503457802,-440.4080045439432
0.004556849299381418,-2.299951167218464,-438.8890603981126
0.004572619259849189,-2.299950828647938,-437.3753545027384
0.004588443795668659,-2.299950487730064,-435.8668687913637
0.004604323095709612,-2.299950144448568,-434.3635852598351
0.004620257349495455,-2.299949798787061,-432.8654859660887
0.004636246747205483,-2.299949450729045,-431.3725530299361
0.004652291479677145,-2.299949100257904,-429.8847686328504
0.004668391738408329,-2.29994874735691,-428.4021150177539
0.004684547715559639,-2.299948392009216,-426.924574488806
0.004700759603956692,-2.29994803419786,-425.4521294111921
0.004717027597092422,-2.299947673905763,-423.9847622109131
0.004733351889129384,-2.299947311115724,-422.5224553745756
0.004749732674902078,-2.299946945810427,-421.0651914491828
0.004766170149919269,-2.299946577972435,-419.6129530419267
0.004782664510366321,-2.299946207584187,-418.1657228199795
0.004799215953107542,-2.299945834628005,-416.723483510288
0.004815824675688532,-2.299945459086084,-415.2862178993661
0.004832490876338537,-2.2999450809405,-413.8539088330908
0.004849214753972819,-2.299944700173201,-412.426539216496
0.004865996508195032,-2.299944316766011,-411.0040920135696
0.004882836339299599,-2.299943930700629,-409.5865502470496
0.004899734448274105,-2.299943541958627,-408.1738969982217
0.004916691036801696,-2.299943150521447,-406.7661154067172
0.004933706307263489,-2.299942756370405,-405.3631886703116
0.004950780462740981,-2.299942359486687,-403.9651000447247
0.004967913707018476,-2.299941959851347,-402.5718328434205
0.004985106244585522,-2.29994155744531,-401.1833704374072
0.005002358280639341,-2.299941152249367,-399.7996962550401
0.005019670021087289,-2.299940744244176,-398.4207937818229
0.005037041672549309,-2.299940333410261,-397.0466465602108
0.005054473442360393,-2.299939919728013,-395.6772381894141
0.005071965538573063,-2.299939503177684,-394.3125523252027
0.005089518169959853,-2.29993908373939,-392.9525726797104
0.005107131546015796,-2.29993866139311,-391.5972830212413
0.005124805876960931,-2.299938236118686,-390.2466671740755
0.005142541373742807,-2.299937807895815,-388.9007090182762
0.005160338248039008,-2.299937376704058,-387.559392489497
0.005178196712259659,-2.299936942522832,-386.2227015787914
0.00519611697954999,-2.299936505331413,-384.8906203324199
0.005214099263792864,-2.299936065108931,-383.5631328516608
0.005232143779611328,-2.299935621834375,-382.2402232926203
0.005250250742371182,-2.299935175486583,-380.9218758660427
0.005268420368183542,-2.299934726044251,-379.6080748371234
0.005286652873907427,-2.299934273485925,-378.2988045253192
0.005304948477152341,-2.299933817790005,-376.994049304163
0.005323307396280873,-2.299933358934737,-375.6937936010758
0.005341729850411305,-2.299932896898219,-374.3980218971816
0.005360216059420221,-2.299932431658397,-373.1067187271227
0.005378766243945138,-2.299931963193063,-371.8198686788735
0.005397380625387137,-2.299931491479857,-370.5374563935582
0.005416059425913506,-2.299931016496262,-369.2594665652665
0.005434802868460387,-2.299930538219606,-367.9858839408712
0.005453611176735445,-2.299930056627059,-366.7166933198466
0.005472484575220531,-2.299929571695633,-365.4518795540861
0.005491423289174365,-2.299929083402183,-364.1914275477222
0.005510427544635222,-2.299928591723399,-362.9353222569463
0.005529497568423634,-2.299928096635813,-361.6835486898287
0.005548633588145092,-2.299927598115795,-360.43609190614
0.005567835832192766,-2.299927096139546,-359.1929370171725
0.005587104529750229,-2.299926590683108,-357.954069185563
0.005606439910794194,-2.299926081722355,-356.7194736251151
0.005625842206097257,-2.299925569232991,-355.4891356006233
0.005645311647230655,-2.299925053190556,-354.2630404276967
0.005664848466567023,-2.299924533570416,-353.0411734725839
0.005684452897283176,-2.299924010347769,-351.8235201519983
0.005704125173362886,-2.299923483497642,-350.6100659329442
0.005723865529599674,-2.299922952994887,-349.4007963325433
0.005743674201599618,-2.299922418814181,-348.1956969178615
0.005763551425784161,-2.299921880930027,-346.9947533057371
0.005783497439392931,-2.299921339316753,-345.797951162609
0.00580351248048658,-2.299920793948504,-344.6052762043453
0.005823596787949613,-2.299920244799251,-343.4167141960734
0.005843750601493254,-2.299919691842781,-342.2322509520096
0.0058639741616583,-2.299919135052701,-341.0518723352897
0.005884267709817976,-2.299918574402434,-339.8755642578014
0.005904631488180847,-2.299918009865221,-338.7033126800148
0.005925065739793689,-2.299917441414114,-337.5351036108152
0.005945570708544395,-2.299916869021982,-336.3709231073361
0.00596614663916488,-2.299916292661503,-335.2107572747936
0.005986793777234011,-2.299915712305167,-334.0545922663193
