sample_idx,gain,re,im
19,0.660231660232,-2.146202111909,0.000000000000
19,0.660231660232,-0.048773944046,-0.051367489218
19,0.660231660232,-0.048773944046,0.051367489218
20,0.694980694981,-2.146338004596,0.000000000000
20,0.694980694981,-0.048705997702,-0.054070860433
20,0.694980694981,-0.048705997702,0.054070860433
21,0.729729729730,-2.146473862100,0.000000000000
21,0.729729729730,-0.048638068950,-0.056644954245
21,0.729729729730,-0.048638068950,0.056644954245
22,0.764478764479,-2.146609684447,0.000000000000
22,0.764478764479,-0.048570157776,-0.059106663392
22,0.764478764479,-0.048570157776,0.059106663392
23,0.799227799228,-2.146745471659,0.000000000000
23,0.799227799228,-0.048502264170,-0.061469491818
23,0.799227799228,-0.048502264170,0.061469491818
24,0.833976833977,-2.146881223761,0.000000000000
24,0.833976833977,-0.048434388120,-0.063744436395
24,0.833976833977,-0.048434388120,0.063744436395
25,0.868725868726,-2.147016940776,0.000000000000
25,0.868725868726,-0.048366529612,-0.065940593919
25,0.868725868726,-0.048366529612,0.065940593919
26,0.903474903475,-2.147152622728,0.000000000000
26,0.903474903475,-0.048298688636,-0.068065591294
26,0.903474903475,-0.048298688636,0.068065591294
27,0.938223938224,-2.147288269641,0.000000000000
27,0.938223938224,-0.048230865179,-0.070125898036
27,0.938223938224,-0.048230865179,0.070125898036
28,0.972972972973,-2.147423881539,0.000000000000
28,0.972972972973,-0.048163059231,-0.072127058211
28,0.972972972973,-0.048163059231,0.072127058211
29,1.007722007722,-2.147559458445,0.000000000000
29,1.007722007722,-0.048095270778,-0.074073865830
29,1.007722007722,-0.048095270778,0.074073865830
30,1.042471042471,-2.147695000383,0.000000000000
30,1.042471042471,-0.048027499809,-0.075970499686
30,1.042471042471,-0.048027499809,0.075970499686
31,1.077220077220,-2.147830507376,0.000000000000
31,1.077220077220,-0.047959746312,-0.077820628530
31,1.077220077220,-0.047959746312,0.077820628530
32,1.111969111969,-2.147965979449,0.000000000000
32,1.111969111969,-0.047892010275,-0.079627494210
32,1.111969111969,-0.047892010275,0.079627494210
33,1.146718146718,-2.148101416625,0.000000000000
33,1.146718146718,-0.047824291687,-0.081393978150
33,1.146718146718,-0.047824291687,0.081393978150
34,1.181467181467,-2.148236818928,0.000000000000
34,1.181467181467,-0.047756590536,-0.083122655081
34,1.181467181467,-0.047756590536,0.083122655081
35,1.216216216216,-2.148372186380,0.000000000000
35,1.216216216216,-0.047688906810,-0.084815836896
35,1.216216216216,-0.047688906810,0.084815836896
36,1.250965250965,-2.148507519006,0.000000000000
36,1.250965250965,-0.047621240497,-0.086475608753
36,1.250965250965,-0.047621240497,0.086475608753
37,1.285714285714,-2.148642816829,0.000000000000
