sample_idx,gain,re,im
28,0.334128878282,-2.904313528872,0.000000000000
28,0.334128878282,-0.946952748996,0.000000000000
28,0.334128878282,-0.448733722132,0.000000000000
29,0.346062052506,-2.900783261647,0.000000000000
29,0.346062052506,-0.944335401800,0.000000000000
29,0.346062052506,-0.454881336553,0.000000000000
30,0.357995226730,-2.897244699344,0.000000000000
30,0.357995226730,-0.941641280689,0.000000000000
30,0.357995226730,-0.461114019967,0.000000000000
31,0.369928400955,-2.893697786915,0.000000000000
31,0.369928400955,-0.938865791928,0.000000000000
31,0.369928400955,-0.467436421157,0.000000000000
32,0.381861575179,-2.890142468741,0.000000000000
32,0.381861575179,-0.936003886016,0.000000000000
32,0.381861575179,-0.473853645243,0.000000000000
33,0.393794749403,-2.886578688613,0.000000000000
33,0.393794749403,-0.933049992050,0.000000000000
33,0.393794749403,-0.480371319337,0.000000000000
34,0.405727923628,-2.883006389730,0.000000000000
34,0.405727923628,-0.929997939394,0.000000000000
34,0.405727923628,-0.486995670876,0.000000000000
35,0.417661097852,-2.879425514690,0.000000000000
35,0.417661097852,-0.926840863547,0.000000000000
35,0.417661097852,-0.493733621763,0.000000000000
36,0.429594272076,-2.875836005479,0.000000000000
36,0.429594272076,-0.923571092114,0.000000000000
36,0.429594272076,-0.500592902407,0.000000000000
37,0.441527446301,-2.872237803467,0.000000000000
37,0.441527446301,-0.920180005492,0.000000000000
37,0.441527446301,-0.507582191041,0.000000000000
38,0.453460620525,-2.868630849393,0.000000000000
38,0.453460620525,-0.916657865048,0.000000000000
38,0.453460620525,-0.514711285559,0.000000000000
39,0.465393794749,-2.865015083363,0.000000000000
39,0.465393794749,-0.912993599022,0.000000000000
39,0.465393794749,-0.521991317615,0.000000000000
40,0.477326968974,-2.861390444836,0.000000000000
40,0.477326968974,-0.909174532686,0.000000000000
40,0.477326968974,-0.529435022478,0.000000000000
41,0.489260143198,-2.857756872618,0.000000000000
41,0.489260143198,-0.905186043927,0.000000000000
41,0.489260143198,-0.537057083456,0.000000000000
42,0.501193317422,-2.854114304849,0.000000000000
42,0.501193317422,-0.901011117391,0.000000000000
42,0.501193317422,-0.544874577759,0.000000000000
43,0.513126491647,-2.850462678999,0.000000000000
43,0.513126491647,-0.896629758099,0.000000000000
43,0.513126491647,-0.552907562902,0.000000000000
44,0.525059665871,-2.846801931853,0.000000000000
44,0.525059665871,-0.892018206249,0.000000000000
44,0.525059665871,-0.561179861898,0.000000000000
45,0.536992840095,-2.843131999505,0.000000000000
45,0.536992840095,-0.887147864060,0.000000000000
45,0.536992840095,-0.569720136435,0.000000000000
46,0.548926014320,-2.839452817345,0.000000000000
46,0.548926014320,-0.881983793945,0.000000000000
46,0.548926014320,-0.578563388710,0.000000000000
47,0.560859188544,-2.835764320053,0.000000000000
47,0.560859188544,-0.876482558061,0.000000000000
47,0.560859188544,-0.587753121885,0.000000000000
48,0.572792362768,-2.832066441585,0.000000000000
48,0.572792362768,-0.870589007521,0.000000000000
48,0.572792362768,-0.597344550893,0.000000000000
49,0.584725536993,-2.828359115164,0.000000000000
49,0.584725536993,-0.864231320178,0.000000000000
49,0.584725536993,-0.607409564658,0.000000000000
50,0.596658711217,-2.824642273269,0.000000000000
50,0.596658711217,-0.857312955056,0.000000000000
50,0.596658711217,-0.618044771675,0.000000000000
51,0.608591885442,-2.820915847624,0.000000000000
51,0.608591885442,-0.849698797835,0.000000000000
51,0.608591885442,-0.629385354541,0.000000000000
52,0.620525059666,-2.817179769191,0.000000000000
52,0.620525059666,-0.841189363840,0.000000000000
52,0.620525059666,-0.641630866969,0.000000000000
53,0.632458233890,-2.813433968151,0.000000000000
53,0.632458233890,-0.831467387684,0.000000000000
53,0.632458233890,-0.655098644164,0.000000000000
54,0.644391408115,-2.809678373901,0.000000000000
54,0.644391408115,-0.819968835459,0.000000000000
54,0.644391408115,-0.670352790640,0.000000000000
55,0.656324582339,-2.805912915035,0.000000000000
55,0.656324582339,-0.805482829828,0.000000000000
55,0.656324582339,-0.688604255137,0.000000000000
