sample_idx,gain,re,im
64,2.407523510972,-0.480621131766,-0.871578042237
65,2.445141065831,-3.342959580641,0.000000000000
65,2.445141065831,-0.478520209680,0.878448046256
65,2.445141065831,-0.478520209680,-0.878448046256
66,2.482758620690,-3.347139009531,0.000000000000
66,2.482758620690,-0.476430495235,0.885243351486
66,2.482758620690,-0.476430495235,-0.885243351486
67,2.520376175549,-3.351296330186,0.000000000000
67,2.520376175549,-0.474351834907,0.891965924034
67,2.520376175549,-0.474351834907,-0.891965924034
68,2.557993730408,-3.355431842878,0.000000000000
68,2.557993730408,-0.472284078561,0.898617647814
68,2.557993730408,-0.472284078561,-0.898617647814
69,2.595611285266,-3.359545841311,0.000000000000
69,2.595611285266,-0.470227079345,0.905200329255
69,2.595611285266,-0.470227079345,-0.905200329255
70,2.633228840125,-3.363638612814,0.000000000000
70,2.633228840125,-0.468180693593,0.911715701664
70,2.633228840125,-0.468180693593,-0.911715701664
71,2.670846394984,-3.367710438536,0.000000000000
71,2.670846394984,-0.466144780732,0.918165429276
71,2.670846394984,-0.466144780732,-0.918165429276
72,2.708463949843,-3.371761593626,0.000000000000
72,2.708463949843,-0.464119203187,0.924551111022
72,2.708463949843,-0.464119203187,-0.924551111022
73,2.746081504702,-3.375792347409,0.000000000000
73,2.746081504702,-0.462103826296,0.930874284041
73,2.746081504702,-0.462103826296,-0.930874284041
74,2.783699059561,-3.379802963556,0.000000000000
74,2.783699059561,-0.460098518222,0.937136426942
74,2.783699059561,-0.460098518222,-0.937136426942
75,2.821316614420,-3.383793700251,0.000000000000
75,2.821316614420,-0.458103149875,0.943338962862
75,2.821316614420,-0.458103149875,-0.943338962862
76,2.858934169279,-3.387764810340,0.000000000000
76,2.858934169279,-0.456117594830,0.949483262307
76,2.858934169279,-0.456117594830,-0.949483262307
77,2.896551724138,-3.391716541491,0.000000000000
77,2.896551724138,-0.454141729255,0.955570645825
77,2.896551724138,-0.454141729255,-0.955570645825
78,2.934169278997,-3.395649136335,0.000000000000
78,2.934169278997,-0.452175431832,0.961602386488
78,2.934169278997,-0.452175431832,-0.961602386488
79,2.971786833856,-3.399562832610,0.000000000000
79,2.971786833856,-0.450218583695,0.967579712239
79,2.971786833856,-0.450218583695,-0.967579712239
80,3.009404388715,-3.403457863293,0.000000000000
80,3.009404388715,-0.448271068354,0.973503808070
80,3.009404388715,-0.448271068354,-0.973503808070
81,3.047021943574,-3.407334456734,0.000000000000
81,3.047021943574,-0.446332771633,0.979375818088
81,3.047021943574,-0.446332771633,-0.979375818088
82,3.084639498433,-3.411192836783,0.000000000000
82,3.084639498433,-0.444403581609,0.985196847440
82,3.084639498433,-0.444403581609,-0.985196847440
83,3.122257053292,-3.415033222910,0.000000000000
83,3.122257053292,-0.442483388545,0.990967964127
83,3.122257053292,-0.442483388545,-0.990967964127
84,3.159874608150,-3.418855830323,0.000000000000
