sample_idx,gain,re,im
37,0.370000000000,-0.049296158756,-0.021185405066
37,0.370000000000,-0.049296158756,0.021185405066
38,0.380000000000,-2.145196730822,0.000000000000
38,0.380000000000,-0.049276634589,-0.023036111457
38,0.380000000000,-0.049276634589,0.023036111457
39,0.390000000000,-2.145235776246,0.000000000000
39,0.390000000000,-0.049257111877,-0.024748730541
39,0.390000000000,-0.049257111877,0.024748730541
40,0.400000000000,-2.145274818761,0.000000000000
40,0.400000000000,-0.049237590619,-0.026350200862
40,0.400000000000,-0.049237590619,0.026350200862
41,0.410000000000,-2.145313858368,0.000000000000
41,0.410000000000,-0.049218070816,-0.027859696661
41,0.410000000000,-0.049218070816,0.027859696661
42,0.420000000000,-2.145352895067,0.000000000000
42,0.420000000000,-0.049198552466,-0.029291440758
42,0.420000000000,-0.049198552466,0.029291440758
43,0.430000000000,-2.145391928859,0.000000000000
43,0.430000000000,-0.049179035570,-0.030656328828
43,0.430000000000,-0.049179035570,0.030656328828
44,0.440000000000,-2.145430959745,0.000000000000
44,0.440000000000,-0.049159520128,-0.031962926731
44,0.440000000000,-0.049159520128,0.031962926731
45,0.450000000000,-2.145469987724,0.000000000000
45,0.450000000000,-0.049140006138,-0.033218113528
45,0.450000000000,-0.049140006138,0.033218113528
46,0.460000000000,-2.145509012798,0.000000000000
46,0.460000000000,-0.049120493601,-0.034427512855
46,0.460000000000,-0.049120493601,0.034427512855
47,0.470000000000,-2.145548034968,0.000000000000
47,0.470000000000,-0.049100982516,-0.035595792040
47,0.470000000000,-0.049100982516,0.035595792040
48,0.480000000000,-2.145587054233,0.000000000000
48,0.480000000000,-0.049081472884,-0.036726875387
48,0.480000000000,-0.049081472884,0.036726875387
49,0.490000000000,-2.145626070594,0.000000000000
49,0.490000000000,-0.049061964703,-0.037824099941
49,0.490000000000,-0.049061964703,0.037824099941
50,0.500000000000,-2.145665084052,0.000000000000
50,0.500000000000,-0.049042457974,-0.038890331621
50,0.500000000000,-0.049042457974,0.038890331621
51,0.510000000000,-2.145704094607,0.000000000000
51,0.510000000000,-0.049022952696,-0.039928053397
51,0.510000000000,-0.049022952696,0.039928053397
52,0.520000000000,-2.145743102261,0.000000000000
52,0.520000000000,-0.049003448870,-0.040939433319
52,0.520000000000,-0.049003448870,0.040939433319
53,0.530000000000,-2.145782107012,0.000000000000
53,0.530000000000,-0.048983946494,-0.041926377753
53,0.530000000000,-0.048983946494,0.041926377753
54,0.540000000000,-2.145821108863,0.000000000000
54,0.540000000000,-0.048964445568,-0.042890573578
54,0.540000000000,-0.048964445568,0.042890573578
55,0.550000000000,-2.145860107814,0.000000000000
55,0.550000000000,-0.048944946093,-0.043833522014
55,0.550000000000,-0.048944946093,0.043833522014
56,0.560000000000,-2.145899103865,0.000000000000
56,0.560000000000,-0.048925448067,-0.044756566033
56,0.560000000000,-0.048925448067,0.044756566033
57,0.570000000000,-2.145938097017,0.000000000000
57,0.570000000000,-0.048905951492,-0.045660912773
57,0.570000000000,-0.048905951492,0.045660912773
58,0.580000000000,-2.145977087270,0.000000000000
58,0.580000000000,-0.048886456365,-0.046547652030
58,0.580000000000,-0.048886456365,0.046547652030
59,0.590000000000,-2.146016074625,0.000000000000
59,0.590000000000,-0.048866962688,-0.047417771631
59,0.590000000000,-0.048866962688,0.047417771631
60,0.600000000000,-2.146055059082,0.000000000000
60,0.600000000000,-0.048847470459,-0.048272170313
60,0.600000000000,-0.048847470459,0.048272170313
61,0.610000000000,-2.146094040643,0.000000000000
61,0.610000000000,-0.048827979679,-0.049111668584
61,0.610000000000,-0.048827979679,0.049111668584
62,0.620000000000,-2.146133019307,0.000000000000
62,0.620000000000,-0.048808490346,-0.049937017933
62,0.620000000000,-0.048808490346,0.049937017933
63,0.630000000000,-2.146171995076,0.000000000000
63,0.630000000000,-0.048789002462,-0.050748908702
63,0.630000000000,-0.048789002462,0.050748908702
64,0.640000000000,-2.146210967949,0.000000000000
64,0.640000000000,-0.048769516026,-0.051547976827
64,0.640000000000,-0.048769516026,0.051547976827
65,0.650000000000,-2.146249937927,0.000000000000
65,0.650000000000,-0.048750031036,-0.052334809660
65,0.650000000000,-0.048750031036,0.052334809660
66,0.660000000000,-2.146288905011,0.000000000000
66,0.660000000000,-0.048730547494,-0.053109951015
66,0.660000000000,-0.048730547494,0.053109951015
67,0.670000000000,-2.146327869202,0.000000000000
67,0.670000000000,-0.048711065399,-0.053873905552
67,0.670000000000,-0.048711065399,0.053873905552
68,0.680000000000,-2.146366830500,0.000000000000
68,0.680000000000,-0.048691584750,-0.054627142621
68,0.680000000000,-0.048691584750,0.054627142621
69,0.690000000000,-2.146405788905,0.000000000000
69,0.690000000000,-0.048672105547,-0.055370099619
