sample_idx,gain,re,im
131,12.319749216301,-1.500000000000,-3.466143526081
131,12.319749216301,-1.500000000000,3.466143526081
132,12.413793103448,-1.500000000000,-3.479725645225
132,12.413793103448,-1.500000000000,3.479725645225
133,12.507836990596,-1.500000000000,-3.493254956152
133,12.507836990596,-1.500000000000,3.493254956152
134,12.601880877743,-1.500000000000,-3.506732070079
134,12.601880877743,-1.500000000000,3.506732070079
135,12.695924764890,-1.500000000000,-3.520157586524
135,12.695924764890,-1.500000000000,3.520157586524
136,12.789968652038,-1.500000000000,-3.533532093615
136,12.789968652038,-1.500000000000,3.533532093615
137,12.884012539185,-1.500000000000,-3.546856168390
137,12.884012539185,-1.500000000000,3.546856168390
138,12.978056426332,-1.500000000000,-3.560130377091
138,12.978056426332,-1.500000000000,3.560130377091
139,13.072100313480,-1.500000000000,-3.573355275442
139,13.072100313480,-1.500000000000,3.573355275442
140,13.166144200627,-1.500000000000,-3.586531408920
140,13.166144200627,-1.500000000000,3.586531408920
141,13.260188087774,-1.500000000000,-3.599659313020
141,13.260188087774,-1.500000000000,3.599659313020
142,13.354231974922,-1.500000000000,-3.612739513507
142,13.354231974922,-1.500000000000,3.612739513507
143,13.448275862069,-1.500000000000,-3.625772526662
143,13.448275862069,-1.500000000000,3.625772526662
144,13.542319749216,-1.500000000000,-3.638758859520
144,13.542319749216,-1.500000000000,3.638758859520
145,13.636363636364,-1.500000000000,-3.651699010102
145,13.636363636364,-1.500000000000,3.651699010102
146,13.730407523511,-1.500000000000,-3.664593467633
146,13.730407523511,-1.500000000000,3.664593467633
147,13.824451410658,-1.500000000000,-3.677442712764
147,13.824451410658,-1.500000000000,3.677442712764
148,13.918495297806,-1.500000000000,-3.690247217776
148,13.918495297806,-1.500000000000,3.690247217776
149,14.012539184953,-1.500000000000,-3.703007446785
149,14.012539184953,-1.500000000000,3.703007446785
150,14.106583072100,-1.500000000000,-3.715723855938
150,14.106583072100,-1.500000000000,3.715723855938
151,14.200626959248,-1.500000000000,-3.728396893603
151,14.200626959248,-1.500000000000,3.728396893603
152,14.294670846395,-1.500000000000,-3.741027000553
152,14.294670846395,-1.500000000000,3.741027000553
153,14.388714733542,-1.500000000000,-3.753614610147
153,14.388714733542,-1.500000000000,3.753614610147
154,14.482758620690,-1.500000000000,-3.766160148500
154,14.482758620690,-1.500000000000,3.766160148500
155,14.576802507837,-1.500000000000,-3.778664034655
155,14.576802507837,-1.500000000000,3.778664034655
156,14.670846394984,-1.500000000000,-3.791126680742
156,14.670846394984,-1.500000000000,3.791126680742
157,14.764890282132,-1.500000000000,-3.803548492142
157,14.764890282132,-1.500000000000,3.803548492142
158,14.858934169279,-1.500000000000,-3.815929867636
158,14.858934169279,-1.500000000000,3.815929867636
159,14.952978056426,-1.500000000000,-3.828271199557
159,14.952978056426,-1.500000000000,3.828271199557
160,15.047021943574,-1.500000000000,-3.840572873934
160,15.047021943574,-1.500000000000,3.840572873934
161,15.141065830721,-1.500000000000,-3.852835270634
161,15.141065830721,-1.500000000000,3.852835270634
162,15.235109717868,-1.500000000000,-3.865058763497
162,15.235109717868,-1.500000000000,3.865058763497
163,15.329153605016,-1.500000000000,-3.877243720470
163,15.329153605016,-1.500000000000,3.877243720470
164,15.423197492163,-1.500000000000,-3.889390503738
164,15.423197492163,-1.500000000000,3.889390503738
165,15.517241379310,-1.500000000000,-3.901499469846
165,15.517241379310,-1.500000000000,3.901499469846
166,15.611285266458,-1.500000000000,-3.913570969824
166,15.611285266458,-1.500000000000,3.913570969824
167,15.705329153605,-1.500000000000,-3.925605349305
167,15.705329153605,-1.500000000000,3.925605349305
168,15.799373040752,-1.500000000000,-3.937602948639
168,15.799373040752,-1.500000000000,3.937602948639
169,15.893416927900,-1.500000000000,-3.949564103009
169,15.893416927900,-1.500000000000,3.949564103009
170,15.987460815047,-1.500000000000,-3.961489142534
170,15.987460815047,-1.500000000000,3.961489142534
171,16.081504702194,-1.500000000000,-3.973378392383
171,16.081504702194,-1.500000000000,3.973378392383
172,16.175548589342,-1.500000000000,-3.985232172873
172,16.175548589342,-1.500000000000,3.985232172873
173,16.269592476489,-1.500000000000,-3.997050799570
173,16.269592476489,-1.500000000000,3.997050799570
174,16.363636363636,-1.500000000000,-4.008834583390
174,16.363636363636,-1.500000000000,4.008834583390
175,16.457680250784,-1.500000000000,-4.020583830692
175,16.457680250784,-1.500000000000,4.020583830692
176,16.551724137931,-1.500000000000,-4.032298843373
176,16.551724137931,-1.500000000000,4.032298843373
177,16.645768025078,-1.500000000000,-4.043979918954
177,16.645768025078,-1.500000000000,4.043979918954
178,16.739811912226,-1.500000000000,-4.055627350675
178,16.739811912226,-1.500000000000,4.055627350675
179,16.833855799373,-1.500000000000,-4.067241427576
179,16.833855799373,-1.500000000000,4.067241427576
180,16.927899686520,-1.500000000000,-4.078822434580
180,16.927899686520,-1.500000000000,4.078822434580
181,17.021943573668,-1.500000000000,-4.090370652578
181,17.021943573668,-1.500000000000,4.090370652578
182,17.115987460815,-1.500000000000,-4.101886358508
