1.528611444577831,-1.978353929498586,0.4849000430092829
1.536614645858343,-1.974454098303379,0.4893869966224573
1.544617847138856,-1.970518795330974,0.4938000879875053
1.552621048419368,-1.966548645116833,0.4981422104568638
1.56062424969988,-1.962544247098648,0.5024161425408614
1.568627450980392,-1.958506175616364,0.5066245479077227
1.576630652260904,-1.954434990032525,0.5107702348538578
1.584633853541417,-1.950331193436126,0.5148564472526895
1.592637054821929,-1.94619517979094,0.5188855064805192
1.600640256102441,-1.942027327952219,0.5228596221148651
1.608643457382953,-1.937828006771092,0.5267809633727479
1.616646658663465,-1.93359757509457,0.5306516591106901
1.624649859943978,-1.929336381765541,0.5344737978247166
1.63265306122449,-1.925044765622772,0.5382494276503544
1.640656262505002,-1.920723055500907,0.5419805563626331
1.648659463785514,-1.916371570230474,0.545669151376084
1.656662665066027,-1.911990618637875,0.5493171397447405
1.664665866346539,-1.907580499545394,0.552926408162139
1.672669067627051,-1.90314150177119,0.556498802961317
1.680672268907563,-1.898673904129305,0.560036130114815
1.688675470188075,-1.894177975429658,0.5635401552346758
1.696678671468588,-1.889653974478047,0.5670126035724438
1.7046818727491,-1.885102150076148,0.5704551600191656
1.712685074029612,-1.880522741021517,0.5738694691053905
1.720688275310124,-1.875915976107589,0.5772571350011698
1.728691476590636,-1.871282074123678,0.5806197215160571
1.736694677871149,-1.866621243854974,0.5839587520991076
1.744697879151661,-1.86193368408255,0.5872757098388797
1.752701080432173,-1.857219583583355,0.5905720374634332
1.760704281712685,-1.852479121130219,0.5938491373403304
1.768707482993197,-1.847712465491848,0.5971083714766355
1.776710684273709,-1.842919775432829,0.6003510615189152
1.784713885554222,-1.838101199713629,0.6035784887532388
1.792717086834734,-1.83325687709059,0.6067918941051772
1.800720288115246,-1.828386936315936,0.6099924781398033
1.808723489395758,-1.823491496137769,0.6131814010616927
1.816726690676271,-1.818570665300069,0.6163597827149231
1.824729891956783,-1.813624542542697,0.6195287025830741
1.832733093237295,-1.80865321660139,0.6226891997892283
1.840736294517807,-1.803656766207766,0.6258422730959696
1.848739495798319,-1.798635260089322,0.6289888809053843
1.856742697078832,-1.793588750292855,0.6321300318404102
1.864745898359344,-1.788517227921503,0.6352672321147914
1.872749099639856,-1.783420695581062,0.6384014495328701
1.880752300920368,-1.778299157795883,0.6415335239970005
1.88875550220088,-1.773152613643452,0.6446642903689157
1.896758703481393,-1.767981056754395,0.6477945784697281
1.904761904761905,-1.762784475312474,0.6509252130799292
1.912765106042417,-1.75756285205459,0.6540570139393893
1.920768307322929,-1.752316164270781,0.6571907957473583
1.928771508603441,-1.747044383804221,0.6603273681624653
1.936774709883954,-1.741747477051226,0.663467535802718
1.944777911164466,-1.736425404961246,0.6666120982455032
1.952781112444978,-1.731078123036868,0.6697618500275878
1.96078431372549,-1.725705581333821,0.6729175806451169
1.968787515006003,-1.720307724460967,0.676080074553615
1.976790716286515,-1.714884491580309,0.6792501111679854
1.984793917567027,-1.709435816406984,0.6824284648625114
1.992797118847539,-1.703961627209272,0.6856159049708548
2.000800320128051,-1.698461846808586,0.6888131957860565
2.008803521408563,-1.692936392579478,0.6920210965605366
2.016806722689076,-1.687385176449638,0.6952403615060946
2.024809923969588,-1.681808104899895,0.6984717397939091
2.0328131252501,-1.676205078964211,0.7017159755545369
2.040816326530612,-1.670575994229692,0.7049738078779153
2.048819527811125,-1.664920740836578,0.7082459708133605
2.056822729091637,-1.659239203478247,0.7115331933695667
2.064825930372149,-1.653531261401214,0.7148361995146084
2.072829131652661,-1.647796788405133,0.7181557081759389
2.080832332933173,-1.642035652842796,0.7214924332403899
2.088835534213686,-1.63624771762013,0.7248470835541739
2.096838735494198,-1.630432840196204,0.7282203629228807
2.10484193677471,-1.62459087258322,0.7316129701114803
2.112845138055222,-1.618721661346522,0.7350255988443221
2.120848339335734,-1.612825047604585,0.7384589378051326
2.128851540616246,-1.606900867029032,0.7419136706370211
2.136854741896759,-1.600948949844613,0.7453904759424721
2.144857943177271,-1.594969120829224,0.7488900272833523
2.152861144457783,-1.588961199313893,0.7524129931809057
2.160864345738295,-1.58292499918279,0.7559600371157563
2.168867547018808,-1.576860328873213,0.7595318175279044
2.17687074829932,-1.570766991375616,0.7631289878167362
2.184873949579832,-1.564644784233574,0.7667521963410098
2.192877150860344,-1.558493499543803,0.7704020864188659
2.200880352140857,-1.552312923956167,0.7740792963278259
2.208883553421368,-1.546102838673651,0.7777844593047847
2.216886754701881,-1.539863019452389,0.781518203546022
2.224889955982393,-1.533593236601654,0.7852811522071955
2.232893157262905,-1.527293254983848,0.7890739234033393
2.240896358543417,-1.520962834014518,0.7928971302088688
2.24889955982393,-1.514601623641757,0.7967517644637678
2.256902761104442,-1.508209187626187,0.8006391782791102
2.264905962384954,-1.501785301508151,0.8045599775037694
2.272909163665466,-1.49532973855432,0.8085147596926315
2.280912364945979,-1.488842263852966,0.8125041351813811
2.288915566226491,-1.48232263431397,0.816528727086502
2.296918767507003,-1.475770598668812,0.8205891713052758
2.304921968787515,-1.469185897470579,0.8246861165157829
2.312925170068027,-1.462568263093962,0.8288202241769019
2.320928371348539,-1.455917419735255,0.8329921685283109
2.328931572629052,-1.449233083412357,0.8372026365904851
2.336934773909564,-1.442514961964772,0.8414523281646994
2.344937975190076,-1.435762755053607,0.8457419558330264
2.352941176470588,-1.428976154161573,0.8500722449583373
2.360944377751101,-1.422154842592986,0.8544439336843029
2.368947579031613,-1.415298495473766,0.858857772935391
2.376950780312125,-1.408406779751437,0.8633145264168688
2.384953981592637,-1.401479354195128,0.8678149706148021
2.39295718287315,-1.39451586939557,0.8723598947960539
2.400960384153662,-1.387515967765102,0.8769501010082879
2.408963585434174,-1.380479283537662,0.8815864040799644
2.416966786714686,-1.373405442768797,0.8862696316203429
2.424969987995198,-1.366294063335655,0.8910006240194825
2.43297318927571,-1.359144754936991,0.8957802344482386
2.440976390556223,-1.35195711909316,0.9006093288582667
2.448979591836735,-1.344730749146126,0.905488785982021
2.456982793117247,-1.337465230259455,0.9104194973327526
2.464985994397759,-1.330160139418316,0.9154023672045128
2.472989195678271,-1.322815045429483,0.9204383126721505
2.480992396958784,-1.315429508921336,0.9255282635913133
2.488995598239296,-1.308003082343856,0.9306731625984478
2.496998799519808,-1.300535309968632,0.9358739651107983
2.50500200080032,-1.293025727888854,0.9411316393264079
2.513005202080832,-1.285473864019316,0.9464471662241181
2.521008403361344,-1.27787923809642,0.9518215395635704
2.529011604641857,-1.270241361678167,0.9572557658852024
2.537014805922369,-1.262559738144168,0.9627508645102518
2.545018007202881,-1.254833862695631,0.968307867540754
2.553021208483393,-1.247063222355375,0.9739278198595435
2.561024409763906,-1.23924729596782,0.9796117791302533
2.569027611044418,-1.23138555419899,0.9853608157973145
2.57703081232493,-1.223477459536515,0.9911760130859569
2.585034013605442,-1.215522466289626,0.9970584670022092
2.593037214885955,-1.207520020589162,1.003009286332898
2.601040416166467,-1.199469560387562,1.009029592645648
2.609043617446979,-1.191370515458873,1.015120520288884
2.617046818727491,-1.183222307398746,1.021283216391828
2.625050020008003,-1.175024349624434,1.027518840864502
2.633053221288515,-1.166776047374792,1.033828566397723
2.641056422569028,-1.158476797710287,1.040213578463111
2.64905962384954,-1.150125989512981,1.046675075313082
